degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,all,irc_alert,closest_pr,alert_probability_irc,0.328125,True,512,512,1.0,181,0.353515625,132,0.2578125,308,23,72,109,0.8257575757575758,0.6022099447513812,0.9305135951661632,0.6964856230031949,0.6366822429906542,0.582205639870875,0.7663617699587721,0.6379044240750043,0.7663617699587723,0.185546875,0.0,0.001953125,-0.006303492944714328,0.0,-0.0030211480362537513,-0.0022323257147537356,-0.0007446575941411071,-0.004760463897880873,-0.0015105740181269312,-0.0037960261379771376,-0.0015105740181268201,0.001953125
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,all,irc_alert,fbeta,alert_probability_irc,0.1640625,True,512,512,1.0,181,0.353515625,132,0.2578125,308,23,72,109,0.8257575757575758,0.6022099447513812,0.9305135951661632,0.6964856230031949,0.6366822429906542,0.582205639870875,0.7663617699587721,0.6379044240750043,0.7663617699587723,0.185546875,0.0,0.001953125,-0.006303492944714328,0.0,-0.0030211480362537513,-0.0022323257147537356,-0.0007446575941411071,-0.004760463897880873,-0.0015105740181269312,-0.0037960261379771376,-0.0015105740181268201,0.001953125
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,181,0.353515625,132,0.2578125,308,23,72,109,0.8257575757575758,0.6022099447513812,0.9305135951661632,0.6964856230031949,0.6366822429906542,0.582205639870875,0.7663617699587721,0.6379044240750043,0.7663617699587723,0.185546875,0.0,0.001953125,-0.006303492944714328,0.0,-0.0030211480362537513,-0.0022323257147537356,-0.0007446575941411071,-0.004760463897880873,-0.0015105740181269312,-0.0037960261379771376,-0.0015105740181268201,0.001953125
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,True,290,290,1.0,24,0.08275862068965517,36,0.12413793103448276,245,21,9,15,0.4166666666666667,0.625,0.9210526315789473,0.5,0.5681818181818181,0.456260460957534,0.7730263157894737,0.5520858916920254,0.9110275689223057,0.05738314029803812,0.0,-0.0034482758620689724,-0.01576576576576577,-0.04166666666666663,0.0,-0.024590163934426257,-0.033321941216678086,-0.02908980050025256,-0.02083333333333326,-0.018689702477388104,-0.010025062656641603,0.00227783174193813
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,290,290,1.0,24,0.08275862068965517,65,0.22413793103448276,221,45,4,20,0.3076923076923077,0.8333333333333334,0.8308270676691729,0.449438202247191,0.6211180124223602,0.43880491160023183,0.8320802005012531,0.5520858916920254,0.9110275689223057,0.05738314029803812,0.0,0.0034482758620689724,-0.02043269230769229,-0.04166666666666663,-0.007518796992481258,-0.027834525025536294,-0.0351319875776398,-0.03511218974594921,-0.024592731829574,-0.018689702477388104,-0.010025062656641603,0.00227783174193813
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,aquamatch_chla,bloom_h,fixed,probability_bloom_mean,0.3,True,290,290,1.0,24,0.08275862068965517,13,0.04482758620689655,263,3,14,10,0.7692307692307693,0.4166666666666667,0.9887218045112782,0.5405405405405406,0.45871559633027525,0.539766928886647,0.7026942355889725,0.5526287807536261,0.9118107769423559,0.053685017677483265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019542954066642082,-0.01018170426065168,0.001010834579568444
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.328125,True,290,290,1.0,62,0.21379310344827587,47,0.16206896551724137,215,13,28,34,0.723404255319149,0.5483870967741935,0.9429824561403509,0.6238532110091743,0.5762711864406779,0.5466627036816852,0.7456847764572723,0.4932572835064966,0.7456847764572723,0.1413793103448276,0.0,0.0034482758620689447,-0.015726179463459666,0.0,-0.004385964912280604,-0.005776418620455304,-0.0019601060763287936,-0.00969870222429714,-0.002192982456140191,-0.008624033899316597,-0.002192982456140302,0.0034482758620689724
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1640625,True,290,290,1.0,62,0.21379310344827587,47,0.16206896551724137,215,13,28,34,0.723404255319149,0.5483870967741935,0.9429824561403509,0.6238532110091743,0.5762711864406779,0.5466627036816852,0.7456847764572723,0.4932572835064966,0.7456847764572723,0.1413793103448276,0.0,0.0034482758620689447,-0.015726179463459666,0.0,-0.004385964912280604,-0.005776418620455304,-0.0019601060763287936,-0.00969870222429714,-0.002192982456140191,-0.008624033899316597,-0.002192982456140302,0.0034482758620689724
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,62,0.21379310344827587,47,0.16206896551724137,215,13,28,34,0.723404255319149,0.5483870967741935,0.9429824561403509,0.6238532110091743,0.5762711864406779,0.5466627036816852,0.7456847764572723,0.4932572835064966,0.7456847764572723,0.1413793103448276,0.0,0.0034482758620689447,-0.015726179463459666,0.0,-0.004385964912280604,-0.005776418620455304,-0.0019601060763287936,-0.00969870222429714,-0.002192982456140191,-0.008624033899316597,-0.002192982456140302,0.0034482758620689724
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,True,1,1,1.0,0,0.0,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0.09892039542143599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,1,1,1.0,0,0.0,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0.09892039542143599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,lakebed_us_cse,bloom_h,fixed,probability_bloom_mean,0.3,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.038959524323841935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.328125,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1640625,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,True,176,176,1.0,38,0.2159090909090909,56,0.3181818181818182,112,26,8,30,0.5357142857142857,0.7894736842105263,0.8115942028985508,0.6382978723404256,0.7211538461538461,0.530970301744359,0.8005339435545386,0.6407271128407995,0.881769641495042,0.11140985921774123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014897383318435153,9.534706331038034e-05,-2.352378776257491e-06
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,176,176,1.0,38,0.2159090909090909,80,0.45454545454545453,92,46,4,34,0.425,0.8947368421052632,0.6666666666666666,0.576271186440678,0.7327586206896552,0.4639015826256396,0.7807017543859649,0.6407271128407995,0.881769641495042,0.11140985921774123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014897383318435153,9.534706331038034e-05,-2.352378776257491e-06
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,wqp,bloom_h,fixed,probability_bloom_mean,0.3,True,176,176,1.0,38,0.2159090909090909,10,0.056818181818181816,135,3,31,7,0.7,0.18421052631578946,0.9782608695652174,0.2916666666666667,0.2160493827160494,0.2887714205173378,0.5812356979405034,0.635185735326942,0.8731884057971014,0.13696638702272368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,wqp,irc_alert,closest_pr,alert_probability_irc,0.328125,True,221,221,1.0,118,0.5339366515837104,84,0.38009049773755654,93,10,44,74,0.8809523809523809,0.6271186440677966,0.9029126213592233,0.7326732673267327,0.6654676258992807,0.5447047693052937,0.76501563271351,0.7515566852555885,0.76501563271351,0.24434389140271492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,wqp,irc_alert,fbeta,alert_probability_irc,0.1640625,True,221,221,1.0,118,0.5339366515837104,84,0.38009049773755654,93,10,44,74,0.8809523809523809,0.6271186440677966,0.9029126213592233,0.7326732673267327,0.6654676258992807,0.5447047693052937,0.76501563271351,0.7515566852555885,0.76501563271351,0.24434389140271492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260613,test,3,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,118,0.5339366515837104,84,0.38009049773755654,93,10,44,74,0.8809523809523809,0.6271186440677966,0.9029126213592233,0.7326732673267327,0.6654676258992807,0.5447047693052937,0.76501563271351,0.7515566852555885,0.76501563271351,0.24434389140271492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,461,461,1.0,60,0.1301518438177874,63,0.13665943600867678,377,24,21,39,0.6190476190476191,0.65,0.940149625935162,0.6341463414634146,0.6435643564356436,0.5780935674394747,0.7950748129675811,0.6585292672024831,0.9137780548628429,0.06805656560849775,0.0,-0.006507592190889394,-0.017316017316017285,-0.04999999999999993,0.0,-0.03252032520325199,-0.04271015336827799,-0.036883317018673534,-0.02499999999999991,-0.030491621385745127,-0.018557772236076575,0.004935131267914117
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,461,461,1.0,60,0.1301518438177874,101,0.21908893709327548,349,52,11,49,0.48514851485148514,0.8166666666666667,0.8703241895261845,0.6086956521739131,0.718475073313783,0.5588391596210421,0.8434954280964255,0.6585292672024831,0.9137780548628429,0.06805656560849775,0.0,-0.006507592190889366,-0.014851485148514865,-0.050000000000000044,0.0,-0.02545068928950156,-0.037338880174589195,-0.034440055283038284,-0.025000000000000133,-0.030491621385745127,-0.018557772236076575,0.004935131267914117
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,all,bloom_h,fixed,probability_bloom_mean,0.3,True,461,461,1.0,60,0.1301518438177874,36,0.07809110629067245,391,10,34,26,0.7222222222222222,0.43333333333333335,0.9750623441396509,0.5416666666666666,0.4710144927536232,0.5121335563431182,0.7041978387364921,0.6840188549912148,0.9154405652535328,0.0730701048164756,0.0,-0.0043383947939262535,-0.014619883040935644,-0.033333333333333326,0.0,-0.029761904761904767,-0.032582629548535025,-0.028299309420068197,-0.01666666666666672,-0.031907526969643385,-0.01884871155444723,0.0029595202720240354
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,all,irc_alert,closest_pr,alert_probability_irc,0.359375,True,512,512,1.0,173,0.337890625,143,0.279296875,316,23,53,120,0.8391608391608392,0.6936416184971098,0.9321533923303835,0.759493670886076,0.718562874251497,0.6597414873911981,0.8128975054137466,0.6855925076549173,0.8128975054137467,0.1484375,0.0,-0.0078125,-0.004376575805147276,-0.023121387283236983,0.0,-0.015506329113924022,-0.02041209595112503,-0.018690865066606444,-0.011560693641618602,-0.014727030384286799,-0.01156069364161838,0.0078125
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,all,irc_alert,fbeta,alert_probability_irc,0.1171875,True,512,512,1.0,173,0.337890625,143,0.279296875,316,23,53,120,0.8391608391608392,0.6936416184971098,0.9321533923303835,0.759493670886076,0.718562874251497,0.6597414873911981,0.8128975054137466,0.6855925076549173,0.8128975054137467,0.1484375,0.0,-0.0078125,-0.004376575805147276,-0.023121387283236983,0.0,-0.015506329113924022,-0.02041209595112503,-0.018690865066606444,-0.011560693641618602,-0.014727030384286799,-0.01156069364161838,0.0078125
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,173,0.337890625,143,0.279296875,316,23,53,120,0.8391608391608392,0.6936416184971098,0.9321533923303835,0.759493670886076,0.718562874251497,0.6597414873911981,0.8128975054137466,0.6855925076549173,0.8128975054137467,0.1484375,0.0,-0.0078125,-0.004376575805147276,-0.023121387283236983,0.0,-0.015506329113924022,-0.02041209595112503,-0.018690865066606444,-0.011560693641618602,-0.014727030384286799,-0.01156069364161838,0.0078125
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,290,290,1.0,25,0.08620689655172414,23,0.07931034482758621,255,10,12,13,0.5652173913043478,0.52,0.9622641509433962,0.5416666666666666,0.5284552845528455,0.500908466703255,0.7411320754716981,0.5379459969717639,0.9085283018867925,0.055838380998983264,0.0,-0.0034482758620689585,-0.018115942028985588,-0.040000000000000036,0.0,-0.029761904761904767,-0.0360608444794126,-0.031122263940800754,-0.020000000000000018,-0.01760685405370377,-0.009962264150943367,0.0017268061790078199
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,290,290,1.0,25,0.08620689655172414,44,0.15172413793103448,239,26,7,18,0.4090909090909091,0.72,0.9018867924528302,0.5217391304347826,0.625,0.48653084962544374,0.8109433962264151,0.5379459969717639,0.9085283018867925,0.055838380998983264,0.0,-0.0034482758620689724,-0.013131313131313105,-0.040000000000000036,0.0,-0.02111801242236022,-0.030172413793103536,-0.026551833673008784,-0.020000000000000018,-0.01760685405370377,-0.009962264150943367,0.0017268061790078199
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,aquamatch_chla,bloom_h,fixed,probability_bloom_mean,0.3,True,290,290,1.0,25,0.08620689655172414,16,0.05517241379310345,259,6,15,10,0.625,0.4,0.9773584905660377,0.4878048780487805,0.4310344827586207,0.4638865648802903,0.6886792452830188,0.621746569315724,0.910188679245283,0.053861209350574285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209787545859621,-0.012754716981132064,0.000986574788042545
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.359375,True,290,290,1.0,68,0.23448275862068965,53,0.18275862068965518,210,12,27,41,0.7735849056603774,0.6029411764705882,0.9459459459459459,0.6776859504132231,0.6307692307692307,0.6017302954703679,0.7744435612082671,0.559529641394619,0.7744435612082671,0.13448275862068965,0.0,-0.006896551724137917,-0.008233276157804448,-0.02941176470588236,0.0,-0.021501041456695624,-0.02672312397083032,-0.023252445309738135,-0.014705882352941235,-0.021062281895073087,-0.014705882352941235,0.006896551724137917
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1171875,True,290,290,1.0,68,0.23448275862068965,53,0.18275862068965518,210,12,27,41,0.7735849056603774,0.6029411764705882,0.9459459459459459,0.6776859504132231,0.6307692307692307,0.6017302954703679,0.7744435612082671,0.559529641394619,0.7744435612082671,0.13448275862068965,0.0,-0.006896551724137917,-0.008233276157804448,-0.02941176470588236,0.0,-0.021501041456695624,-0.02672312397083032,-0.023252445309738135,-0.014705882352941235,-0.021062281895073087,-0.014705882352941235,0.006896551724137917
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,68,0.23448275862068965,53,0.18275862068965518,210,12,27,41,0.7735849056603774,0.6029411764705882,0.9459459459459459,0.6776859504132231,0.6307692307692307,0.6017302954703679,0.7744435612082671,0.559529641394619,0.7744435612082671,0.13448275862068965,0.0,-0.006896551724137917,-0.008233276157804448,-0.02941176470588236,0.0,-0.021501041456695624,-0.02672312397083032,-0.023252445309738135,-0.014705882352941235,-0.021062281895073087,-0.014705882352941235,0.006896551724137917
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.014472270902820961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.014472270902820961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,lakebed_us_cse,bloom_h,fixed,probability_bloom_mean,0.3,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.018696376509787605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.359375,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1171875,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,170,170,1.0,35,0.20588235294117646,40,0.23529411764705882,121,14,9,26,0.65,0.7428571428571429,0.8962962962962963,0.6933333333333334,0.7222222222222223,0.6092623828865945,0.8195767195767196,0.7430078571355474,0.9011640211640212,0.08921455285240877,0.0,-0.011764705882352955,-0.016666666666666607,-0.05714285714285716,0.0,-0.033939393939393936,-0.04700854700854684,-0.04351539489118328,-0.02857142857142847,-0.037166572324143,-0.03375661375661376,0.01043718660350669
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,170,170,1.0,35,0.20588235294117646,57,0.3352941176470588,109,26,4,31,0.543859649122807,0.8857142857142857,0.8074074074074075,0.6739130434782609,0.7868020304568527,0.5936544783357746,0.8465608465608465,0.7430078571355474,0.9011640211640212,0.08921455285240877,0.0,-0.011764705882352955,-0.015462384775497995,-0.05714285714285716,0.0,-0.028214616096207235,-0.04234369818636341,-0.043621924829146175,-0.028571428571428692,-0.037166572324143,-0.03375661375661376,0.01043718660350669
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,wqp,bloom_h,fixed,probability_bloom_mean,0.3,True,170,170,1.0,35,0.20588235294117646,20,0.11764705882352941,131,4,19,16,0.8,0.45714285714285713,0.9703703703703703,0.5818181818181818,0.49999999999999994,0.5365248424123278,0.7137566137566137,0.7466344564273512,0.9019047619047619,0.10615806607187604,0.0,-0.011764705882352955,-0.018181818181818188,-0.057142857142857106,0.0,-0.04976076555023923,-0.055555555555555525,-0.04731318381313221,-0.02857142857142858,-0.03837925224274008,-0.03238095238095251,0.006342542099239734
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,wqp,irc_alert,closest_pr,alert_probability_irc,0.359375,True,221,221,1.0,104,0.47058823529411764,89,0.40271493212669685,106,11,26,78,0.8764044943820225,0.75,0.905982905982906,0.8082901554404145,0.7722772277227725,0.6676058813644802,0.8279914529914529,0.7749504296100463,0.8279914529914529,0.167420814479638,0.0,-0.009049773755656076,-0.002716384738856603,-0.019230769230769273,0.0,-0.012222665072405992,-0.016677407385708887,-0.017185771184779486,-0.009615384615384692,-0.009893685550810827,-0.009615384615384692,0.009049773755656104
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,wqp,irc_alert,fbeta,alert_probability_irc,0.1171875,True,221,221,1.0,104,0.47058823529411764,89,0.40271493212669685,106,11,26,78,0.8764044943820225,0.75,0.905982905982906,0.8082901554404145,0.7722772277227725,0.6676058813644802,0.8279914529914529,0.7749504296100463,0.8279914529914529,0.167420814479638,0.0,-0.009049773755656076,-0.002716384738856603,-0.019230769230769273,0.0,-0.012222665072405992,-0.016677407385708887,-0.017185771184779486,-0.009615384615384692,-0.009893685550810827,-0.009615384615384692,0.009049773755656104
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,1,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,104,0.47058823529411764,89,0.40271493212669685,106,11,26,78,0.8764044943820225,0.75,0.905982905982906,0.8082901554404145,0.7722772277227725,0.6676058813644802,0.8279914529914529,0.7749504296100463,0.8279914529914529,0.167420814479638,0.0,-0.009049773755656076,-0.002716384738856603,-0.019230769230769273,0.0,-0.012222665072405992,-0.016677407385708887,-0.017185771184779486,-0.009615384615384692,-0.009893685550810827,-0.009615384615384692,0.009049773755656104
pipe_grud_state_recomputed_degradation_v0,temporal_pipe_state_blocks_3m_rate_10,pipe_state_temporal_block_missingness,core,evaluated,20260614,test,2,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2631578947368421,True,460,460,1.0,62,0.13478260869565217,80,0.17391304347826086,362,36,18,44,0.55,0.7096774193548387,0.9095477386934674,0.6197183098591549,0.6707317073170731,0.5578907768674383,0.8096125790241531,0.6508613382903284,0.9004093045874535,0.0717184316331732,0.0,-0.0065217391304348005,-0.016265060240963858,-0.048387096774193505,0.0,-0.0285575522098106,-0.03923808120256422,-0.034968963614874005,-0.024193548387096753,-0.03366504070354992,-0.02060706759604458,0.005117560720795208
