degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3164,0.5148901545972335,3013,0.4903173311635476,2427,554,705,2459,0.8161301028874876,0.777180783817952,0.8141563233814156,0.7961793751011818,0.7846703682430276,0.5911856929380037,0.7956685535996838,0.8562651670815346,0.8694857782390031,0.14715871166853134,0.0,-0.0011391375101708623,-0.00042618850324094293,-0.0022123893805309214,0.0,-0.0013626688832942824,-0.0018823237702411122,-0.002187174766637656,-0.0011061946902654052,-0.0009328970713636808,-0.0007414213321537133,0.0005036368808482572
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1956521739130435,True,4673,4673,1.0,852,0.18232398887224482,933,0.19965760753263428,3323,498,417,435,0.4662379421221865,0.5105633802816901,0.869667626275844,0.48739495798319327,0.5010366275051832,0.36726472939517707,0.6901155032787671,0.42538308957872134,0.7784924674980003,0.12920777472173656,0.0,-0.0012839717526214323,-0.0012806947255238343,-0.0046948356807512415,0.0005234231876471984,-0.0028339644065331626,-0.003909312223365213,-0.003138253389963319,-0.0020857062465520215,-0.0023187417355030604,-0.0017318426830722489,0.000450323091916921
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1333333333333333,True,4673,4673,1.0,852,0.18232398887224482,1443,0.3087952065054569,2945,876,285,567,0.39293139293139295,0.6654929577464789,0.7707406438105208,0.49411764705882355,0.5844155844155844,0.3645801373715905,0.7181168007784998,0.42538308957872134,0.7784924674980003,0.12920777472173656,0.0,-0.00128397175262146,-0.0011334793943489352,-0.0046948356807511304,0.0005234231876471984,-0.0021883068742490352,-0.0033958218022455133,-0.003065030093645449,-0.0020857062465519105,-0.0023187417355030604,-0.0017318426830722489,0.000450323091916921
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,1,wqp,irc_alert,closest_pr,alert_probability_irc,0.4921875,True,6145,6145,1.0,3164,0.5148901545972335,3049,0.49617575264442637,2413,568,683,2481,0.8137094129222696,0.784134007585335,0.809459912780946,0.7986479961371318,0.7898758357211079,0.5933479981311968,0.7967969601831405,0.8562651670815346,0.8694857782390031,0.14715871166853134,0.0,-0.0011391375101708623,-0.0004267127321806452,-0.0022123893805309214,0.0,-0.0013520038628682673,-0.0018756917738004253,-0.002202640271251166,-0.0011061946902654052,-0.0009328970713636808,-0.0007414213321537133,0.0005036368808482572
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,1,wqp,irc_alert,fbeta,alert_probability_irc,0.15625,True,6145,6145,1.0,3164,0.5148901545972335,4738,0.771033360455655,1312,1669,95,3069,0.647741663149008,0.9699747155499368,0.4401207648440121,0.7767653758542141,0.8822007588823733,0.48779756889881115,0.7050477401969744,0.8562651670815346,0.8694857782390031,0.14715871166853134,0.0,0.00032546786004872263,-0.0002735395536946905,0.0,-0.0006709158000670623,-0.00019664946224162705,-0.00010144902931019661,-0.0005542277322685973,-0.0003354579000336422,-0.0009328970713636808,-0.0007414213321537133,0.0005036368808482572
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,1,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3164,0.5148901545972335,3013,0.4903173311635476,2427,554,705,2459,0.8161301028874876,0.777180783817952,0.8141563233814156,0.7961793751011818,0.7846703682430276,0.5911856929380037,0.7956685535996838,0.8562651670815346,0.8694857782390031,0.14715871166853134,0.0,-0.0011391375101708623,-0.00042618850324094293,-0.0022123893805309214,0.0,-0.0013626688832942824,-0.0018823237702411122,-0.002187174766637656,-0.0011061946902654052,-0.0009328970713636808,-0.0007414213321537133,0.0005036368808482572
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2325581395348837,True,4710,4710,1.0,863,0.18322717622080678,986,0.20934182590233547,3287,560,437,426,0.43204868154158216,0.4936268829663963,0.85443202495451,0.4607896160086533,0.4799459215863001,0.33096033736380703,0.6740294539604531,0.39010380098812564,0.7912871566864791,0.1354819669366029,0.0,-0.001273885350318471,-0.0014190603939017166,-0.004634994206257237,0.000519885625162475,-0.0028222438296215957,-0.0038524582516837325,-0.003167971551959581,-0.0020575542905474364,-0.0030248846124985573,-0.0018364673560924416,0.0005803183090376252
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1382978723404255,True,4710,4710,1.0,863,0.18322717622080678,1336,0.28365180467091294,3049,798,325,538,0.4026946107784431,0.6234067207415991,0.7925656355601768,0.48931332423829016,0.5618212197159566,0.35698929494166337,0.7079861781508879,0.39010380098812564,0.7912871566864791,0.1354819669366029,0.0,-0.0014861995753715496,-0.0008794770845502176,-0.004634994206257237,0.0007798284377437126,-0.002073801781655449,-0.003350834507192424,-0.00274167784570456,-0.0019275828842567622,-0.0030248846124985573,-0.0018364673560924416,0.0005803183090376252
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,all,irc_alert,closest_pr,alert_probability_irc,0.3671875,True,6145,6145,1.0,3320,0.5402766476810414,3457,0.5625711960943857,1945,880,743,2577,0.74544402661267,0.7762048192771084,0.6884955752212389,0.7605135015493582,0.7698512278186055,0.4668603455363439,0.7323501972491737,0.77454514549788,0.7994190745282014,0.19422708733281632,0.0,-0.0006509357200976673,-0.0008720670018923515,-0.0018072289156626509,-0.000707964601769917,-0.001321036129450337,-0.0016080637410385012,-0.0026049967603959945,-0.001257596758716284,-0.0013142493534543664,-0.0009087322742296067,0.0005935159905156584
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,all,irc_alert,fbeta,alert_probability_irc,0.0546875,True,6145,6145,1.0,3320,0.5402766476810414,5487,0.8929210740439382,634,2191,24,3296,0.6006925460178604,0.9927710843373494,0.22442477876106195,0.7484955149313046,0.878137155645548,0.3500655630439974,0.6085979315492057,0.77454514549788,0.7994190745282014,0.19422708733281632,0.0,0.0006509357200976673,-0.00025583990225630515,0.00030120481927709,-0.0010619469026548478,-0.00011291401337332196,7.927577559119214e-05,-0.0002909417663964353,-0.00038037104168886504,-0.0013142493534543664,-0.0009087322742296067,0.0005935159905156584
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,all,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3320,0.5402766476810414,2660,0.43287225386493083,2254,571,1231,2089,0.7853383458646617,0.6292168674698795,0.7978761061946903,0.6986622073578596,0.6552697616060226,0.42959427497909475,0.7135464868322849,0.77454514549788,0.7994190745282014,0.19422708733281632,0.0,-0.001464605370219696,-0.0010985218760651838,-0.003012048192771122,-0.000353982300884903,-0.002289537507727313,-0.0027652249135083906,-0.003214337054236238,-0.0016830152468279014,-0.0013142493534543664,-0.0009087322742296067,0.0005935159905156584
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2325581395348837,True,4710,4710,1.0,863,0.18322717622080678,986,0.20934182590233547,3287,560,437,426,0.43204868154158216,0.4936268829663963,0.85443202495451,0.4607896160086533,0.4799459215863001,0.33096033736380703,0.6740294539604531,0.39010380098812564,0.7912871566864791,0.1354819669366029,0.0,-0.001273885350318471,-0.0014190603939017166,-0.004634994206257237,0.000519885625162475,-0.0028222438296215957,-0.0038524582516837325,-0.003167971551959581,-0.0020575542905474364,-0.0030248846124985573,-0.0018364673560924416,0.0005803183090376252
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1382978723404255,True,4710,4710,1.0,863,0.18322717622080678,1336,0.28365180467091294,3049,798,325,538,0.4026946107784431,0.6234067207415991,0.7925656355601768,0.48931332423829016,0.5618212197159566,0.35698929494166337,0.7079861781508879,0.39010380098812564,0.7912871566864791,0.1354819669366029,0.0,-0.0014861995753715496,-0.0008794770845502176,-0.004634994206257237,0.0007798284377437126,-0.002073801781655449,-0.003350834507192424,-0.00274167784570456,-0.0019275828842567622,-0.0030248846124985573,-0.0018364673560924416,0.0005803183090376252
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,wqp,irc_alert,closest_pr,alert_probability_irc,0.3671875,True,6145,6145,1.0,3320,0.5402766476810414,3457,0.5625711960943857,1945,880,743,2577,0.74544402661267,0.7762048192771084,0.6884955752212389,0.7605135015493582,0.7698512278186055,0.4668603455363439,0.7323501972491737,0.77454514549788,0.7994190745282014,0.19422708733281632,0.0,-0.0006509357200976673,-0.0008720670018923515,-0.0018072289156626509,-0.000707964601769917,-0.001321036129450337,-0.0016080637410385012,-0.0026049967603959945,-0.001257596758716284,-0.0013142493534543664,-0.0009087322742296067,0.0005935159905156584
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,wqp,irc_alert,fbeta,alert_probability_irc,0.0546875,True,6145,6145,1.0,3320,0.5402766476810414,5487,0.8929210740439382,634,2191,24,3296,0.6006925460178604,0.9927710843373494,0.22442477876106195,0.7484955149313046,0.878137155645548,0.3500655630439974,0.6085979315492057,0.77454514549788,0.7994190745282014,0.19422708733281632,0.0,0.0006509357200976673,-0.00025583990225630515,0.00030120481927709,-0.0010619469026548478,-0.00011291401337332196,7.927577559119214e-05,-0.0002909417663964353,-0.00038037104168886504,-0.0013142493534543664,-0.0009087322742296067,0.0005935159905156584
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,2,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3320,0.5402766476810414,2660,0.43287225386493083,2254,571,1231,2089,0.7853383458646617,0.6292168674698795,0.7978761061946903,0.6986622073578596,0.6552697616060226,0.42959427497909475,0.7135464868322849,0.77454514549788,0.7994190745282014,0.19422708733281632,0.0,-0.001464605370219696,-0.0010985218760651838,-0.003012048192771122,-0.000353982300884903,-0.002289537507727313,-0.0027652249135083906,-0.003214337054236238,-0.0016830152468279014,-0.0013142493534543664,-0.0009087322742296067,0.0005935159905156584
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1455938697318007,True,4757,4757,1.0,883,0.18562118982552028,1641,0.3449653142737019,2847,1027,269,614,0.37416209628275443,0.695356738391846,0.7348993288590604,0.4865293185419968,0.5934660738449642,0.35191205827015415,0.7151280336254532,0.3681527830107862,0.7851933878673106,0.1376182364605246,0.0,-0.001891948707168356,0.00022270234336047023,-0.003397508493771295,0.0015487867836860847,-0.0006400458480544935,-0.0018639145764947074,-0.0010570037219037598,-0.0009243608550425497,-0.0031334984621366746,-0.0013768942527673245,0.0004760774771715992
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1301775147928994,True,4757,4757,1.0,883,0.18562118982552028,1806,0.37965104057178894,2718,1156,233,650,0.3599114064230343,0.7361268403171007,0.701600413009809,0.4834510970621049,0.6088422630198576,0.3506874864731123,0.7188636266634549,0.3681527830107862,0.7851933878673106,0.1376182364605246,0.0,-0.002102165230187081,0.0003299086256774997,-0.003397508493771295,0.0018069179143005432,-0.0004318225377469287,-0.0016663383264401421,-0.0009001292423377882,-0.0007952952897353205,-0.0031334984621366746,-0.0013768942527673245,0.0004760774771715992
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,all,irc_alert,closest_pr,alert_probability_irc,0.265625,True,6145,6145,1.0,3364,0.5474369406021156,4042,0.6577705451586656,1582,1199,521,2843,0.7033646709549728,0.8451248513674198,0.5688601222581805,0.7677558736159871,0.8123785575494343,0.4343054456635444,0.7069924868128001,0.7540222819824867,0.7800299274720042,0.21039156064063771,0.0,0.00032546786004883366,-0.00010067557968063134,0.00029726516052319685,-0.0003595828838547366,6.273477211893308e-05,0.00019291511687835605,3.357123693964459e-05,-3.1158861665714355e-05,-0.0012570950662833535,-0.0007681220580795234,0.0005861361498169237
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,all,irc_alert,fbeta,alert_probability_irc,0.0625,True,6145,6145,1.0,3364,0.5474369406021156,5400,0.8787632221318145,705,2076,40,3324,0.6155555555555555,0.9881093935790726,0.2535059331175836,0.758557736193519,0.881417055579126,0.3684494831928425,0.6208076633483282,0.7540222819824867,0.7800299274720042,0.21039156064063771,0.0,0.0,0.00018518518518517713,0.00029726516052319685,0.0003595828838547366,0.00022820629849384932,0.00026516758591432765,0.0010016555066935662,0.0003284240221890222,-0.0012570950662833535,-0.0007681220580795234,0.0005861361498169237
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,all,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3364,0.5474369406021156,2471,0.40211554109031733,2232,549,1442,1922,0.7778227438284095,0.5713436385255648,0.8025889967637541,0.658783204798629,0.6033779117222328,0.37959100232999876,0.6869663176446594,0.7540222819824867,0.7800299274720042,0.21039156064063771,0.0,-0.0016273393002441128,-0.0008955149382168237,-0.0029726516052318575,0.0,-0.002294639512748331,-0.0027587513887666892,-0.00276648833114429,-0.0014863258026158732,-0.0012570950662833535,-0.0007681220580795234,0.0005861361498169237
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1455938697318007,True,4757,4757,1.0,883,0.18562118982552028,1641,0.3449653142737019,2847,1027,269,614,0.37416209628275443,0.695356738391846,0.7348993288590604,0.4865293185419968,0.5934660738449642,0.35191205827015415,0.7151280336254532,0.3681527830107862,0.7851933878673106,0.1376182364605246,0.0,-0.001891948707168356,0.00022270234336047023,-0.003397508493771295,0.0015487867836860847,-0.0006400458480544935,-0.0018639145764947074,-0.0010570037219037598,-0.0009243608550425497,-0.0031334984621366746,-0.0013768942527673245,0.0004760774771715992
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1301775147928994,True,4757,4757,1.0,883,0.18562118982552028,1806,0.37965104057178894,2718,1156,233,650,0.3599114064230343,0.7361268403171007,0.701600413009809,0.4834510970621049,0.6088422630198576,0.3506874864731123,0.7188636266634549,0.3681527830107862,0.7851933878673106,0.1376182364605246,0.0,-0.002102165230187081,0.0003299086256774997,-0.003397508493771295,0.0018069179143005432,-0.0004318225377469287,-0.0016663383264401421,-0.0009001292423377882,-0.0007952952897353205,-0.0031334984621366746,-0.0013768942527673245,0.0004760774771715992
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260614,test,3,wqp,irc_alert,closest_pr,alert_probability_irc,0.265625,True,6145,6145,1.0,3364,0.5474369406021156,4042,0.6577705451586656,1582,1199,521,2843,0.7033646709549728,0.8451248513674198,0.5688601222581805,0.7677558736159871,0.8123785575494343,0.4343054456635444,0.7069924868128001,0.7540222819824867,0.7800299274720042,0.21039156064063771,0.0,0.00032546786004883366,-0.00010067557968063134,0.00029726516052319685,-0.0003595828838547366,6.273477211893308e-05,0.00019291511687835605,3.357123693964459e-05,-3.1158861665714355e-05,-0.0012570950662833535,-0.0007681220580795234,0.0005861361498169237
